Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2023-11-22,240.5,315.625,33.06666666666667,55.07916666666667,88.14687500000001,73.57708333333333,2.975438596491228,1.0583333333333331,10.960416666666667,1.365625,2.4562500000000003,1.0104166666666667,,,,15.758333333333333,71.88333333333334,0.6927083333333334,158.0625,,0.0,39.075,941.8552083333334,0.0,2023-11-22
2023-11-23,239.90625,332.96875,93.53125,61.859375,155.396875,73.10729166666667,3.707936507936508,1.2927083333333331,8.953125,2.066666666666667,4.139583333333333,2.51875,,,,14.941666666666668,77.75833333333334,0.41875,51.74583333333334,,0.0,34.02916666666667,941.8729166666668,0.0,2023-11-23
2023-11-24,268.2708333333333,364.09375,106.88541666666669,63.447916666666664,170.32500000000002,73.90833333333333,3.6907894736842106,1.7239583333333333,23.12708333333333,3.126041666666667,5.346875,2.3645833333333335,,,,15.245833333333335,78.86145833333333,0.4197916666666666,145.69270833333334,,0.0,33.901041666666664,941.859375,0.0,2023-11-24
2023-11-25,246.72222222222223,331.7579365079365,61.58624999999999,57.44,119.0375,79.84875,3.832142857142857,0.9968253968253968,12.779545454545454,1.6325396825396823,3.477777777777778,1.732936507936508,,,,14.869565217391305,78.75144927536232,0.4126811594202899,243.1992753623188,,0.0,30.30652173913043,940.9286231884058,0.0,2023-11-25
2023-11-26,278.70486111111114,389.3541666666667,135.82896825396824,60.28611111111112,196.12579365079364,80.05238095238094,2.922619047619048,2.384782608695652,30.875757575757575,3.5625,5.185416666666667,2.9479166666666665,,,,16.109375,79.12708333333333,0.4125,230.33541666666667,,0.0,33.59583333333334,941.3958333333334,0.0,2023-11-26
2023-11-27,205.89583333333337,290.5416666666667,72.63958333333333,58.692708333333336,131.33229166666666,79.27499999999999,2.265625,1.0583333333333331,17.945833333333333,1.26875,2.636458333333333,0.7229166666666668,,,,15.89375,79.875,0.4729166666666666,211.77395833333333,,0.0,23.269791666666663,942.2083333333334,0.0,2023-11-27
2023-11-28,124.2391304347826,172.72826086956522,54.676086956521736,48.32826086956521,103.01195652173914,77.41521739130435,1.785144927536232,0.825,6.730072463768115,0.9184782608695652,2.1376811594202896,0.3076086956521739,,,,15.527173913043478,89.78369565217392,0.358695652173913,246.85434782608695,,0.0,22.958695652173912,942.3880434782608,0.0,2023-11-28
2023-11-29,165.01190476190476,222.47619047619048,71.43645833333333,51.938541666666666,123.37291666666668,62.66614583333333,3.438888888888889,1.0152777777777775,7.556666666666667,1.0125,1.69375,0.27375,,,,16.88095238095238,84.81190476190476,0.4202380952380952,146.85119047619048,,0.0,30.46071428571428,957.9964285714284,0.0,2023-11-29
2023-11-30,250.47569444444449,344.6388888888889,39.465,40.83833333333333,80.30833333333334,69.92083333333332,1.4010416666666667,1.7416666666666667,20.29583333333333,2.892708333333333,1.0729166666666667,2.0187500000000003,,,,16.777083333333334,87.03958333333333,0.5656249999999999,154.86249999999998,,0.0,31.47083333333333,972.3927083333332,0.0,2023-11-30
2023-12-01,215.30208333333337,300.5208333333333,82.55520833333334,44.14166666666667,126.69270833333331,68.56354166666667,2.207291666666667,0.7531249999999999,8.918750000000001,1.2802083333333334,2.1,0.4604166666666667,,,,17.484375,85.44166666666666,0.3385416666666667,259.2864583333333,,0.0,39.235416666666666,976.4145833333332,0.0,2023-12-01
2023-12-02,149.92708333333334,222.1875,70.01041666666667,44.56666666666666,114.58229166666666,75.76354166666667,2.8520833333333333,0.7711805555555555,9.438541666666667,1.4364583333333334,3.4718750000000003,1.0854166666666667,,,,15.727083333333333,84.60208333333334,0.3729166666666666,251.884375,,0.0,37.78125,976.053125,0.0,2023-12-02
2023-12-03,145.55208333333334,217.26041666666663,76.84895833333333,50.49166666666667,127.33958333333334,82.33020833333333,2.6277777777777778,0.9603174603174603,10.088541666666666,1.528125,3.6447916666666664,1.6666666666666667,,,,16.557291666666668,79.63854166666667,0.33125,205.15625,,0.0,38.840625,975.39375,0.0,2023-12-03
2023-12-04,141.82638888888889,213.38541666666663,76.23541666666667,52.35833333333333,128.59270833333332,81.44895833333334,2.401388888888889,0.9041666666666668,8.369791666666666,1.071875,2.6489583333333333,1.4677083333333334,,,,16.757291666666667,78.378125,0.3645833333333333,222.38333333333333,,0.0,30.792708333333337,975.384375,0.0,2023-12-04
2023-12-05,117.625,191.25,41.02395833333333,51.565625,92.59166666666664,77.76875,2.3562499999999997,0.5920138888888888,8.044791666666667,1.1208333333333331,2.1239583333333334,0.8354166666666667,,,,15.307291666666666,76.19479166666666,0.646875,247.61979166666663,,0.0,38.71666666666667,975.5041666666666,0.0,2023-12-05
2023-12-06,123.44444444444444,192.20833333333337,58.69479166666667,54.384375,113.07708333333332,76.26041666666667,2.923958333333333,0.6178571428571429,8.713541666666666,0.98125,2.2510416666666666,0.8250000000000001,,,,14.708333333333334,78.121875,0.3895833333333333,241.98958333333337,,0.0,38.24166666666667,975.5104166666666,0.0,2023-12-06
2023-12-07,154.52083333333334,230.97916666666663,60.18125,56.00104166666667,116.18333333333334,76.73541666666667,2.3451388888888887,1.3010416666666669,8.387500000000001,1.0395833333333333,2.2864583333333335,1.15,,,,14.838541666666666,79.49895833333333,0.45625,237.2229166666667,,0.0,38.01875,975.5072916666668,0.0,2023-12-07
2023-12-08,144.83333333333334,227.44791666666663,58.75729166666667,49.8,108.55729166666669,72.809375,2.225,1.0614035087719298,8.529710144927536,1.1020833333333333,2.3874999999999997,1.0885416666666667,,,,14.439583333333331,76.66041666666666,0.6593749999999999,255.271875,,0.0,39.69375,975.7666666666668,0.0,2023-12-08
2023-12-09,150.72569444444443,227.04166666666663,49.84479166666667,46.01666666666667,95.85729166666664,70.66770833333334,3.078819444444445,1.065625,11.498958333333334,1.6583333333333332,2.813541666666667,0.95625,,,,13.930208333333333,76.10833333333333,0.6437499999999999,260.45937499999997,,0.0,37.38854166666666,975.975,0.0,2023-12-09
2023-12-10,147.39583333333334,217.26041666666663,41.217708333333334,44.95104166666667,86.16562499999999,70.325,2.629166666666667,0.9513888888888888,11.502083333333331,1.1354166666666667,2.285416666666667,0.7729166666666667,,,,12.536458333333334,75.45729166666666,0.7875,220.31458333333333,,0.0,37.47708333333333,976.0364583333334,0.0,2023-12-10
2023-12-11,140.0,213.9375,63.84791666666666,47.365625,111.215625,70.65416666666667,3.0777777777777775,1.296875,10.541666666666666,1.178125,2.203125,0.8666666666666667,,,,12.388541666666669,75.02187500000001,0.46875,208.434375,,0.0,36.151041666666664,975.9427083333334,0.0,2023-12-11
2023-12-12,204.96180555555551,305.25,127.540625,49.739583333333336,177.28020833333335,70.54062499999999,3.4725694444444444,1.7329545454545454,35.532291666666666,1.5708333333333335,4.2406250000000005,1.6916666666666669,,,,12.308333333333332,81.01354166666667,0.4604166666666666,124.42916666666667,,0.0,32.233333333333334,976.040625,0.0,2023-12-12
2023-12-13,239.8784722222222,339.6875,100.02708333333334,48.098958333333336,148.13125,72.271875,2.885763888888889,1.5170289855072463,17.787499999999998,2.8072916666666665,4.95625,1.58125,,,,12.966666666666669,78.62708333333333,0.4770833333333333,172.578125,,0.0,33.325,976.003125,0.0,2023-12-13
2023-12-14,160.15,243.41666666666663,65.6975,45.76041666666667,111.46541666666668,70.08708333333333,3.537916666666667,1.1245833333333333,12.16375,1.345,3.55875,0.94,,,,12.61875,73.93458333333334,0.83125,228.63208333333333,,0.0,42.72291666666667,976.0370833333332,0.0,2023-12-14
2023-12-15,169.45833333333334,274.8333333333333,81.02395833333334,47.713541666666664,128.73541666666668,69.40520833333333,3.398550724637681,1.226736111111111,10.8,1.984375,3.780208333333333,1.39375,,,,11.864583333333334,73.93333333333334,0.5635416666666667,208.55625,,0.0,38.00416666666667,976.0645833333332,0.0,2023-12-15
2023-12-16,184.0972222222222,293.1041666666667,90.528125,49.59791666666666,140.12916666666666,70.63437499999999,2.998263888888889,1.4960144927536232,11.682291666666666,2.191666666666667,4.984375,1.565625,,,,11.711458333333333,72.809375,0.56875,232.653125,,0.0,37.33645833333333,975.9833333333332,0.0,2023-12-16
2023-12-17,180.19444444444449,261.6041666666667,52.69375,50.79375,103.48333333333332,70.64375,2.210227272727273,1.0170138888888889,10.669097222222222,1.29375,2.3406249999999997,0.8364583333333333,,,,12.694791666666667,73.41666666666667,0.6385416666666667,231.68958333333333,,0.0,35.697916666666664,976.0427083333334,0.0,2023-12-17
2023-12-18,142.43478260869566,227.55555555555557,38.07604166666667,46.259375,84.34270833333333,72.70625,3.001811594202899,0.9285714285714286,9.792391304347824,0.8119565217391305,1.957608695652174,0.6673913043478261,,,,12.545652173913044,76.20652173913044,0.8782608695652173,244.8728260869565,,0.0,40.00978260869565,975.8880434782608,0.0,2023-12-18
2023-12-19,127.91319444444444,210.76041666666663,28.820833333333336,47.197916666666664,76.02083333333333,72.99374999999999,2.4789855072463767,0.8236111111111111,9.379166666666666,0.9072916666666666,1.9208333333333336,0.5552083333333333,,,,12.867708333333333,67.93854166666667,0.9604166666666668,248.51458333333335,,0.0,38.50416666666667,975.915625,0.0,2023-12-19
2023-12-20,147.83333333333334,235.70833333333337,41.192708333333336,45.885416666666664,87.07291666666667,73.91145833333333,2.4358695652173914,1.0836805555555555,9.536458333333334,1.3135416666666666,2.7447916666666665,1.1760416666666669,,,,11.335416666666667,74.61562500000001,0.7062499999999999,243.60416666666663,,0.0,33.49166666666667,975.7822916666668,0.0,2023-12-20
2023-12-21,228.33333333333337,344.0729166666667,70.00833333333334,50.36875,120.36666666666667,77.25,3.4599206349206346,1.3152777777777778,11.058333333333332,2.105208333333333,4.541666666666667,2.136458333333333,,,,11.253125,79.03750000000001,0.609375,268.69687500000003,,0.0,34.609375,975.4989583333332,0.0,2023-12-21
2023-12-22,330.95138888888886,471.5729166666667,86.60208333333333,54.135416666666664,140.73020833333334,79.28541666666666,2.3083333333333336,1.5854166666666665,13.480208333333335,2.873958333333333,6.080208333333334,2.794791666666667,,,,11.461458333333333,82.5625,0.3979166666666666,256.8875,,0.0,29.831249999999997,975.5572916666666,0.0,2023-12-22
2023-12-23,236.0438596491228,337.3157894736842,60.53684210526316,54.48552631578947,115.02105263157895,79.81842105263158,3.1359375,1.2023148148148148,9.77763157894737,1.488157894736842,3.1776315789473686,1.480263157894737,,,,13.9075,78.05375000000001,0.5025,145.275,,0.0,35.728750000000005,975.55875,0.0,2023-12-23
2023-12-24,281.01736111111114,380.8854166666667,135.16979166666667,54.87708333333333,190.046875,80.57916666666667,3.6356060606060607,2.789814814814815,13.639583333333334,3.657291666666667,6.210416666666667,3.4645833333333336,,,,13.384375,81.59375,0.3374999999999999,125.440625,,0.0,29.5875,975.4645833333334,0.0,2023-12-24
2023-12-25,227.11805555555551,291.3229166666667,65.7625,48.77395833333333,114.5375,79.38437499999999,2.8829545454545453,1.3006944444444446,9.901041666666666,1.5791666666666666,3.4270833333333335,1.909375,,,,12.59375,80.89270833333333,0.6145833333333334,166.58020833333333,,0.0,37.098958333333336,975.5916666666668,0.0,2023-12-25
2023-12-26,218.8715277777778,304.65625,61.89479166666666,48.634375,110.53229166666668,78.47708333333334,3.2200757575757577,1.222222222222222,8.277083333333334,1.628125,3.79375,1.921875,,,,11.809375,81.67083333333333,0.5302083333333333,251.3010416666667,,0.0,34.53333333333333,975.5020833333332,0.0,2023-12-26
2023-12-27,270.36805555555554,381.53125,54.880208333333336,50.70416666666667,105.58333333333331,80.746875,3.035416666666667,1.2944444444444445,8.257291666666667,2.115625,3.3499999999999996,1.3,,,,11.953125,88.590625,0.5947916666666667,232.05729166666663,,0.0,29.990625,975.5708333333332,0.0,2023-12-27
2023-12-28,206.07291666666663,314.1770833333333,34.208333333333336,47.744791666666664,81.95104166666667,79.83020833333333,3.1815972222222224,1.2975490196078432,7.298958333333334,1.5114583333333331,2.7239583333333335,0.6916666666666668,,,,11.696875,86.846875,0.6552083333333333,253.18229166666663,,0.0,33.60104166666667,975.7322916666668,0.0,2023-12-28
2023-12-29,243.57291666666663,384.6666666666667,52.47604166666667,46.63854166666667,99.11875,81.55104166666666,2.978819444444444,1.526923076923077,8.026041666666666,1.34375,2.3822916666666667,0.7583333333333333,,,,12.261458333333332,88.85104166666667,0.4781249999999999,181.41666666666663,,0.0,28.116666666666664,975.8375,0.0,2023-12-29
2023-12-30,279.46180555555554,422.6770833333333,37.829166666666666,54.39479166666666,92.21979166666668,85.08854166666667,2.749305555555555,0.8385416666666666,9.472916666666666,1.3041666666666667,2.3760416666666666,0.740625,,,,12.603125,85.93333333333334,0.5968749999999999,201.86979166666663,,0.0,26.227083333333336,975.721875,0.0,2023-12-30
2023-12-31,242.1215277777778,368.7916666666667,48.11145833333333,52.88333333333333,101.0,82.12604166666667,2.7215277777777778,1.0616666666666668,5.694791666666667,1.1833333333333331,1.76875,0.6604166666666667,,,,11.032291666666666,85.13333333333334,0.5583333333333332,186.16354166666667,,0.0,16.751041666666666,975.771875,0.0,2023-12-31
2024-01-01,177.67,284.38,29.41,46.54,75.95,79.16,2.45,0.59,4.35,0.76,1.26,0.29,,,,9.72,81.48,0.8,245.24,,0.0,29.33,975.85,0.0,2024-01-01
2024-01-02,166.63,273.08,32.23,47.33,79.56,77.48,2.79,0.63,4.51,0.7,1.27,0.36,,,,8.9,78.04,0.7,239.51,,0.0,36.92,976.01,0.0,2024-01-02
2024-01-03,179.15,272.59,33.75,47.96,81.71,80.88,2.66,0.61,4.04,0.99,1.13,0.33,,,,7.68,88.79,0.6,232.63,,0.0,26.05,975.89,0.0,2024-01-03
2024-01-04,219.97,337.91,43.13,46.84,89.97,83.18,2.75,1.12,1.51,1.0,1.5,0.34,,,,8.12,89.82,0.97,249.42,,0.0,13.38,975.93,0.0,2024-01-04
2024-01-05,171.1,301.54,41.56,45.42,86.98,85.41,2.22,0.49,1.09,0.78,1.81,0.36,,,,9.52,92.21,0.59,247.42,,0.0,10.7,975.86,0.0,2024-01-05
2024-01-06,176.08,268.2,31.51,46.53,78.04,86.62,2.61,0.87,1.77,0.81,1.72,0.42,,,,8.91,85.19,0.64,260.43,,0.0,22.24,975.78,0.0,2024-01-06
2024-01-07,176.01,271.45,35.07,49.54,84.61,84.99,2.32,0.96,3.04,0.85,1.45,0.43,,,,9.56,81.85,0.52,225.55,,0.0,35.23,975.82,0.0,2024-01-07
2024-01-08,234.78,407.24,43.31,49.22,92.54,84.08,3.25,1.25,1.78,1.11,1.94,0.59,,,,8.17,87.33,0.39,249.0,,0.0,28.0,975.82,0.0,2024-01-08
2024-01-09,136.32,233.94,36.1,63.29,80.62,74.25,3.56,0.58,2.32,1.21,2.52,0.36,,,,8.5,89.29,1.1,260.4,,0.0,18.77,975.89,-0.01,2024-01-09
2024-01-10,156.19,266.26,28.93,73.21,62.03,56.75,5.08,0.73,3.25,1.93,3.22,,,,,7.53,85.04,1.57,248.88,,0.0,33.48,976.13,-0.02,2024-01-10
2024-01-11,195.21,330.08,31.03,88.05,72.06,57.12,6.6,1.55,5.74,3.42,5.51,,,,,8.63,81.83,1.02,252.83,,0.0,38.97,976.48,-0.02,2024-01-11
2024-01-12,202.7,298.41,42.54,83.23,75.82,56.97,8.71,1.27,6.55,3.5,6.2,,,,,6.91,86.64,0.62,236.11,,0.0,41.69,976.46,-0.02,2024-01-12
2024-01-13,393.07,543.29,75.52,102.83,116.1,64.18,6.94,1.97,9.0,8.08,13.94,,,,,6.84,86.47,0.31,230.43,,0.0,27.26,976.42,-0.02,2024-01-13
2024-01-14,337.69,465.76,88.07,95.97,122.65,60.61,8.03,1.83,9.23,6.86,13.47,,,,,7.91,83.11,0.49,256.18,,0.0,35.32,976.36,-0.02,2024-01-14
2024-01-15,188.32,281.61,56.64,86.97,92.32,56.07,8.93,1.75,7.0,4.09,9.42,,,,,8.01,79.46,0.57,254.84,,0.0,35.81,976.53,-0.02,2024-01-15
2024-01-16,237.8,311.22,72.43,85.84,104.55,58.53,7.34,2.26,4.86,4.54,9.07,,,,,7.25,87.46,0.97,152.41,,0.0,35.32,976.19,-0.02,2024-01-16
2024-01-17,194.44,304.14,38.19,81.65,74.49,55.87,6.3,1.22,5.22,2.39,4.38,,,,,8.26,81.03,0.89,156.67,,0.0,37.41,976.54,-0.02,2024-01-17
2024-01-18,161.95,259.52,61.19,85.88,95.44,61.16,11.84,1.26,3.81,2.61,4.68,,,,,8.32,85.15,0.65,182.24,,0.0,34.75,974.73,-0.02,2024-01-18
