Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2024-01-24,135.83,285.18,57.36,31.14,62.18,21.48,22.65,1.83,21.7,6.45,7.2,1.61,,2.04,2.71,,81.58,1.11,119.66,,0.0,43.41,,0.03,2024-01-24
2024-01-25,133.34,276.35,66.5,25.61,66.59,19.45,19.75,1.64,22.27,8.95,14.69,2.43,,2.57,4.74,,84.67,1.02,134.39,,0.0,47.71,,0.05,2024-01-25
2024-01-26,169.72,351.4,77.92,32.39,79.29,14.31,13.65,1.84,24.25,11.89,17.12,3.47,,3.26,6.64,,78.19,0.79,182.68,,0.0,51.53,,0.05,2024-01-26
2024-01-27,110.78,210.4,65.72,27.59,67.02,20.54,16.61,1.22,14.42,11.12,13.02,3.05,,2.64,6.15,,67.6,1.03,133.2,,0.0,77.56,,0.05,2024-01-27
2024-01-28,138.97,286.5,73.94,24.67,72.03,54.53,19.19,1.33,19.17,6.18,10.17,2.92,,2.88,5.89,,81.77,1.23,225.27,,0.0,56.15,,0.04,2024-01-28
2024-01-29,129.8,263.32,62.14,25.93,63.29,56.91,21.49,1.4,17.25,5.11,13.01,2.16,,2.21,4.03,,78.51,1.13,220.84,,0.0,56.23,,0.04,2024-01-29
2024-01-30,130.33,251.36,81.81,19.27,75.46,42.11,9.34,1.33,12.01,7.01,20.63,2.41,,2.62,4.52,,91.04,0.97,114.45,,0.0,37.91,,-0.02,2024-01-30
2024-01-31,123.16,244.84,106.11,16.01,93.05,29.36,13.19,1.3,10.29,6.88,15.67,2.51,,2.65,4.52,,94.01,1.02,203.57,,0.0,30.31,,-0.06,2024-01-31
2024-02-01,22.72,55.83,62.56,21.86,61.48,56.63,22.21,0.7,15.38,1.87,3.7,1.37,,1.25,1.95,,89.97,1.79,253.9,,0.0,35.68,,-0.05,2024-02-01
2024-02-02,52.82,140.89,73.47,19.64,68.97,47.28,16.34,0.86,14.65,3.63,6.53,1.69,,1.65,2.92,,86.37,1.15,96.01,,0.0,78.9,,0.07,2024-02-02
2024-02-03,58.96,140.07,72.25,19.37,67.94,50.84,16.35,1.07,12.13,6.05,17.33,3.52,,3.49,6.8,,60.56,0.99,117.19,,0.0,62.83,,0.03,2024-02-03
2024-02-04,59.59,143.36,89.66,11.6,77.53,42.61,13.53,1.26,9.29,5.56,15.39,3.14,,2.98,5.84,,86.76,1.2,236.15,,0.0,38.23,,-0.04,2024-02-04
2024-02-05,42.73,98.91,70.42,10.68,61.3,56.12,14.72,1.56,10.89,2.02,4.57,1.19,,1.08,1.79,,83.53,1.44,137.07,,0.0,64.27,,0.02,2024-02-05
2024-02-06,44.12,104.09,53.63,19.06,52.88,65.11,14.93,0.91,9.07,2.39,5.26,1.24,,1.24,2.17,,65.37,1.37,90.81,,0.0,89.52,,0.1,2024-02-06
2024-02-07,64.17,128.1,55.14,14.52,51.71,66.96,8.81,0.67,12.25,2.2,4.08,1.17,,1.16,1.94,,50.05,1.71,84.38,,0.0,88.27,,0.1,2024-02-07
2024-02-08,55.29,109.2,59.07,11.96,53.5,64.54,9.9,0.87,6.04,2.2,2.02,0.88,,0.87,1.38,,67.12,1.64,58.21,,0.0,48.87,,0.02,2024-02-08
2024-02-09,48.46,105.64,50.71,15.44,48.65,67.94,10.9,0.94,21.05,3.65,10.24,2.34,,1.85,3.96,,44.63,1.12,150.06,,0.0,117.48,,0.15,2024-02-09
2024-02-10,93.59,213.55,67.77,14.98,61.36,55.55,6.54,1.24,24.56,5.3,13.25,2.29,,2.14,4.16,,67.1,0.87,156.91,,0.0,76.85,,0.1,2024-02-10
2024-02-11,75.41,191.12,60.87,16.73,57.55,59.56,2.8,1.07,23.26,3.4,6.79,1.45,,1.57,2.58,,60.84,0.97,109.82,,0.0,83.57,,0.12,2024-02-11
2024-02-12,89.31,182.72,63.59,17.36,59.81,57.73,3.79,0.95,20.66,3.54,6.44,1.6,,1.57,2.82,,70.92,0.79,141.17,,0.0,65.13,,0.07,2024-02-12
2024-02-13,113.02,253.51,70.38,19.26,66.3,51.83,24.34,1.6,19.93,5.72,12.27,2.95,,2.61,5.1,,72.93,0.68,176.43,,0.0,56.26,,0.05,2024-02-13
2024-02-14,107.91,211.1,70.28,14.79,63.74,55.2,14.87,0.98,21.73,5.12,13.88,2.43,,2.31,4.37,,66.36,0.89,94.31,,0.0,79.43,,0.06,2024-02-14
2024-02-15,91.64,166.03,61.94,12.55,56.1,61.27,14.15,1.22,28.68,4.22,10.18,1.77,,1.67,3.18,,58.06,1.12,94.69,,0.0,84.49,,0.07,2024-02-15
2024-02-16,80.54,149.47,58.48,15.23,54.71,64.5,15.26,0.76,22.68,3.2,9.44,1.63,,1.64,2.92,,52.63,1.18,126.36,,0.0,93.64,,0.1,2024-02-16
2024-02-17,80.45,147.43,61.53,13.84,56.37,61.06,14.82,0.91,20.83,3.9,9.22,1.94,,2.01,3.51,,52.87,1.02,128.17,,0.0,95.66,,0.02,2024-02-17
2024-02-18,96.86,205.96,123.67,13.61,105.96,50.88,16.63,1.79,22.5,9.21,25.15,6.37,,4.69,11.48,,56.64,1.32,254.94,,0.0,87.62,,-0.04,2024-02-18
2024-02-19,61.28,206.03,54.38,21.93,54.98,49.09,13.84,0.85,34.39,2.53,3.1,1.15,,1.35,1.73,,49.97,2.32,259.55,,0.0,78.29,,-0.08,2024-02-19
2024-02-20,75.62,147.88,44.98,29.07,51.27,36.44,18.84,0.69,21.65,4.01,7.75,1.52,,1.79,2.3,,75.91,1.36,227.32,,0.0,67.61,,-0.1,2024-02-20
2024-02-21,78.39,163.09,45.37,29.39,51.68,38.66,16.72,0.77,19.93,4.4,8.4,1.6,,1.86,2.55,,62.21,1.52,106.2,,0.0,93.43,,-0.06,2024-02-21
2024-02-22,71.56,141.83,34.31,27.19,41.68,46.31,10.25,0.67,18.27,3.57,6.22,1.15,,1.49,1.82,,43.37,1.38,124.89,,0.0,101.85,,0.03,2024-02-22
2024-02-23,56.04,110.49,34.97,26.56,41.84,49.46,15.95,0.6,18.05,3.18,8.0,1.15,,1.45,1.85,,35.21,1.45,95.16,,0.0,107.83,,0.08,2024-02-23
2024-02-24,81.22,145.24,41.5,24.57,46.06,43.33,6.15,0.62,16.08,4.48,7.99,1.49,,1.76,2.37,,43.51,0.91,161.66,,0.0,85.18,,0.01,2024-02-24
2024-02-25,71.34,140.24,35.37,23.57,40.61,47.5,12.79,0.76,16.89,3.94,4.12,1.01,,1.33,1.69,,37.27,1.24,175.69,,0.0,89.19,,0.03,2024-02-25
2024-02-26,70.96,142.32,32.32,23.82,38.31,49.88,12.25,0.85,18.0,4.08,9.0,1.32,,1.6,2.26,,34.39,1.31,126.4,,0.0,77.11,,0.01,2024-02-26
2024-02-27,56.9,113.14,30.78,22.49,36.38,50.95,10.96,0.77,19.29,3.56,8.45,1.14,,1.58,1.88,,42.9,1.49,99.65,,0.0,88.2,,0.03,2024-02-27
2024-02-28,56.33,106.1,37.14,22.84,41.64,49.07,18.92,0.82,20.45,3.82,6.47,1.02,,1.32,1.65,,48.45,1.59,86.42,,0.0,116.25,,-0.12,2024-02-28
2024-02-29,56.9,100.46,36.64,26.75,43.3,35.99,32.69,0.93,22.35,3.92,7.79,1.38,,1.66,2.4,,46.74,1.36,91.95,,0.0,110.65,,-0.21,2024-02-29
2024-03-01,74.01,157.62,35.92,40.34,49.86,20.65,13.21,1.46,22.89,4.01,13.66,2.16,,2.47,3.46,,49.75,1.17,246.85,,0.0,83.84,,-0.27,2024-03-01
2024-03-02,38.6,76.04,25.58,30.17,36.25,31.45,15.5,1.36,29.89,1.94,4.32,1.04,,1.25,1.27,,64.6,3.32,272.8,,0.0,77.85,,-0.33,2024-03-02
2024-03-03,50.15,113.17,27.17,32.07,38.57,28.8,16.87,1.6,23.9,2.01,3.72,0.92,,1.18,1.27,,62.23,1.7,170.35,,0.0,88.67,,-0.31,2024-03-03
2024-03-04,59.39,128.58,25.84,31.59,37.21,30.5,14.04,1.31,19.99,2.54,3.3,0.82,,1.14,1.28,,45.36,1.56,134.65,,0.0,116.46,,-0.18,2024-03-04
2024-03-05,51.29,109.55,25.38,29.49,35.77,32.51,14.76,1.06,22.27,2.05,3.97,0.78,,1.17,1.23,,41.45,1.72,97.25,,0.0,122.4,,-0.17,2024-03-05
2024-03-06,50.68,103.12,28.65,29.71,38.43,30.84,16.86,1.43,22.61,2.29,5.11,0.89,,1.26,1.41,,41.6,1.41,90.63,,0.0,94.87,,-0.25,2024-03-06
2024-03-07,65.19,132.59,29.03,29.48,38.6,29.87,14.4,1.46,20.47,2.54,6.86,1.1,,1.56,1.87,,43.92,1.32,117.41,,0.0,109.51,,-0.23,2024-03-07
2024-03-08,55.28,118.94,31.64,30.14,40.98,29.71,18.57,1.44,22.09,2.16,4.15,0.9,,1.27,1.43,,41.53,1.53,103.07,,0.0,114.38,,-0.22,2024-03-08
2024-03-09,51.36,97.99,32.22,29.25,40.95,29.7,16.78,1.16,24.82,2.27,4.04,0.86,,1.19,1.4,,40.0,1.46,85.6,,0.0,127.17,,-0.21,2024-03-09
2024-03-10,65.19,141.8,25.2,27.75,34.69,33.14,13.98,1.54,21.72,2.43,4.26,1.02,,1.31,1.7,,32.62,1.15,105.23,,0.0,149.09,,-0.14,2024-03-10
2024-03-11,74.59,175.48,23.89,29.46,34.52,30.25,13.47,1.9,21.57,3.55,3.9,1.08,,1.53,1.65,,42.43,1.33,172.64,,0.0,102.98,,-0.18,2024-03-11
2024-03-12,69.78,155.81,27.81,31.81,38.9,26.06,8.17,1.46,25.98,2.76,4.12,0.95,,1.36,1.55,,46.36,1.42,125.92,,0.0,110.47,,-0.22,2024-03-12
2024-03-13,62.8,116.82,27.79,29.21,37.52,20.01,6.14,1.25,22.5,2.43,5.24,1.11,,1.58,1.94,,46.07,1.04,161.06,,0.0,105.49,,-0.25,2024-03-13
2024-03-14,83.81,185.49,28.5,32.77,39.96,18.98,6.64,1.37,20.0,3.42,4.15,1.07,,1.51,1.93,,50.04,1.45,134.73,,0.0,114.1,,-0.19,2024-03-14
2024-03-15,42.95,96.5,27.84,27.33,36.52,22.95,9.8,0.88,19.56,2.37,4.94,1.02,,1.31,1.72,,32.88,1.57,82.24,,0.0,121.91,,-0.21,2024-03-15
2024-03-16,62.89,129.41,26.83,26.93,35.51,23.37,14.11,1.03,24.15,2.18,5.53,1.0,,1.4,1.62,,34.31,1.27,119.84,,0.0,115.07,,-0.19,2024-03-16
2024-03-17,55.43,130.02,26.95,25.98,35.16,22.59,12.32,0.97,21.0,1.99,5.19,0.93,,1.29,1.53,,33.95,1.16,96.38,,0.0,113.46,,-0.21,2024-03-17
2024-03-18,33.55,123.69,26.49,28.85,36.3,22.37,13.25,1.22,22.8,1.93,5.07,0.9,,1.21,1.47,,35.46,1.16,96.56,,0.0,116.51,,-0.22,2024-03-18
2024-03-19,36.07,147.8,28.89,30.9,39.29,17.94,8.72,1.28,21.49,3.76,8.99,1.39,,1.71,2.36,,38.84,1.06,144.22,,0.0,109.91,,-0.24,2024-03-19
2024-03-20,50.65,155.94,29.33,32.22,40.33,18.95,12.15,1.32,23.86,3.24,8.86,1.21,,1.75,2.12,,37.86,1.18,113.16,,0.0,110.79,,-0.26,2024-03-20
2024-03-21,40.22,131.71,38.22,22.03,41.21,18.24,13.31,1.0,30.25,1.78,3.71,0.88,,1.4,1.39,,59.33,1.78,250.77,,0.0,105.72,,-0.25,2024-03-21
2024-03-22,41.51,109.55,55.52,5.76,47.2,11.46,17.95,1.2,34.13,1.95,2.7,0.82,,1.2,1.19,,56.26,1.64,252.03,,0.0,101.15,,-0.31,2024-03-22
2024-03-23,49.07,134.41,45.71,10.51,41.88,16.67,11.82,1.15,25.93,2.2,4.93,1.08,,1.35,1.85,,31.05,1.49,91.18,,0.0,165.23,,-0.21,2024-03-23
2024-03-24,48.01,147.9,43.63,11.22,40.77,16.7,15.12,1.3,21.45,2.36,3.61,1.01,,1.3,1.69,,45.83,1.56,154.25,,0.0,73.0,,-0.32,2024-03-24
2024-03-25,49.72,118.9,40.65,12.63,39.07,22.53,19.59,1.1,24.42,2.44,2.91,0.94,,1.22,1.51,,43.83,1.38,93.19,,0.0,118.89,,-0.21,2024-03-25
2024-03-26,50.97,94.5,36.08,11.75,34.97,23.38,22.78,1.42,22.94,2.12,2.8,0.89,,1.17,1.39,,39.39,1.24,95.4,,0.0,108.07,,-0.24,2024-03-26
2024-03-27,84.22,174.44,37.11,29.01,44.62,15.24,18.18,1.44,20.07,2.83,5.96,1.28,,1.66,2.31,,44.54,1.1,159.13,,0.0,67.37,,-0.3,2024-03-27
2024-03-28,71.29,152.47,21.94,39.94,38.45,20.33,19.24,0.76,26.54,2.22,4.74,1.07,,1.42,1.73,,37.69,1.25,111.89,,0.0,104.46,,-0.29,2024-03-28
2024-03-29,75.53,164.24,21.05,41.46,38.53,20.57,9.6,0.91,20.51,2.06,5.56,1.11,,1.57,1.83,,39.61,1.03,185.68,,0.0,97.92,,-0.31,2024-03-29
2024-03-30,74.53,163.27,46.59,33.74,47.93,16.44,17.38,0.94,22.77,3.09,4.57,1.3,,1.51,1.94,,45.2,1.18,206.89,,0.0,97.86,,-0.31,2024-03-30
2024-03-31,80.16,204.63,129.09,27.3,96.53,44.95,11.91,0.6,24.97,3.87,5.16,1.4,,1.56,2.26,,40.68,1.38,126.22,,0.0,113.46,,-0.23,2024-03-31
2024-04-01,68.1,120.67,12.85,35.1,28.55,41.6,30.43,0.76,24.71,1.93,3.34,0.85,,1.19,1.38,,39.26,1.58,78.61,,0.0,105.0,,-0.29,2024-04-01
2024-04-02,68.43,132.27,11.42,30.55,25.12,44.52,24.6,0.59,24.72,1.95,3.91,0.93,,1.3,1.41,,27.56,1.53,95.14,,0.0,126.03,,-0.26,2024-04-02
2024-04-03,88.4,212.72,12.31,33.37,27.32,41.66,23.1,0.85,25.23,3.58,3.26,0.98,,1.39,1.62,,27.48,1.16,178.94,,0.0,110.53,,-0.26,2024-04-03
2024-04-04,74.0,182.55,13.51,34.49,28.8,40.5,18.3,0.75,24.73,2.89,5.85,1.09,,1.42,1.89,,22.47,1.29,116.64,,0.0,115.6,,-0.28,2024-04-04
2024-04-05,75.59,167.77,13.57,33.79,28.54,41.17,16.41,0.51,24.88,2.47,5.1,1.08,,1.47,1.79,,23.04,1.38,90.63,,0.0,109.59,,-0.29,2024-04-05
2024-04-06,72.13,156.27,13.76,35.33,29.63,41.77,17.18,0.8,24.98,2.36,4.4,0.97,,1.27,1.52,,19.49,1.47,94.42,,0.0,117.36,,-0.27,2024-04-06
2024-04-07,75.33,144.89,15.58,36.29,31.34,36.19,19.56,1.02,25.14,2.65,5.19,1.11,,1.37,1.79,,17.11,1.23,92.74,,0.0,131.29,,-0.25,2024-04-07
2024-04-08,75.3,168.52,20.69,42.51,35.15,42.31,19.03,0.69,24.86,2.85,4.59,1.15,,1.44,1.92,,18.52,1.18,123.35,,0.0,121.05,,-0.26,2024-04-08
2024-04-09,86.58,236.44,18.15,41.4,36.1,33.21,9.52,0.52,23.83,5.11,3.98,1.23,,1.52,1.82,,20.88,0.9,204.19,,0.0,123.89,,-0.24,2024-04-09
2024-04-10,79.3,171.42,18.52,41.82,36.64,18.06,26.22,0.69,13.03,5.59,4.45,1.01,,1.39,1.52,,17.06,0.87,179.67,,0.0,142.57,,-0.21,2024-04-10
2024-04-11,88.34,208.22,21.6,44.42,40.47,32.62,22.7,0.49,9.43,8.64,6.67,3.09,,4.44,3.34,,24.64,0.97,173.76,,0.0,97.65,,-0.29,2024-04-11
2024-04-12,89.07,227.82,20.87,41.01,38.14,28.55,20.27,0.62,11.17,4.84,6.59,3.52,,4.55,3.19,,24.63,0.91,179.35,,0.0,87.07,,-0.31,2024-04-12
2024-04-13,72.97,185.46,20.21,40.02,37.12,29.62,17.66,0.73,10.83,4.8,6.54,3.53,,4.5,3.18,,27.62,1.34,222.15,,0.0,86.19,,-0.33,2024-04-13
2024-04-14,53.63,144.66,19.98,39.78,36.73,30.65,19.56,0.9,8.36,4.67,6.3,3.39,,4.32,3.03,,42.73,1.45,143.32,,0.0,49.76,,-0.35,2024-04-14
2024-04-15,63.55,185.67,18.94,40.17,35.99,31.46,27.46,0.67,9.54,5.41,7.51,4.06,,5.14,3.72,,42.77,0.91,141.25,,0.0,53.85,,-0.35,2024-04-15
2024-04-16,44.62,178.47,21.57,49.68,43.26,28.13,13.88,0.76,38.05,2.49,4.15,1.54,,1.68,1.42,,31.74,1.32,100.23,,0.0,116.61,,-0.28,2024-04-16
2024-04-17,48.22,127.49,17.34,36.52,32.96,34.12,18.56,0.77,34.9,1.35,2.88,0.81,,1.17,1.3,,22.75,1.52,81.99,,0.0,120.59,,-0.29,2024-04-17
2024-04-18,54.54,145.75,17.85,36.45,33.33,34.7,18.08,0.68,32.9,1.71,3.04,0.88,,1.18,1.46,,20.05,1.04,90.76,,0.0,112.38,,-0.35,2024-04-18
2024-04-19,55.85,192.04,21.14,42.56,39.17,29.41,16.48,0.79,32.62,3.72,10.89,1.94,,2.05,3.5,,24.39,1.16,146.0,,0.0,116.43,,-0.38,2024-04-19
2024-04-20,52.81,174.92,15.37,32.44,29.26,38.25,16.81,0.67,25.35,1.51,3.03,0.9,,1.25,1.43,,27.35,1.38,101.7,,0.0,107.32,,-0.37,2024-04-20
2024-04-21,47.25,114.42,15.57,35.28,30.91,41.47,15.78,0.71,24.71,1.4,2.47,0.79,,1.15,1.32,,23.85,1.35,87.56,,0.0,95.08,,-0.39,2024-04-21
2024-04-22,44.19,76.53,19.45,38.49,35.71,37.9,15.7,0.96,29.06,1.6,5.15,1.01,,1.32,1.73,,16.67,1.1,101.13,,0.0,171.22,,-0.27,2024-04-22
2024-04-23,55.78,173.65,20.16,39.75,36.94,36.35,8.95,0.71,24.51,1.59,4.16,0.98,,1.33,1.53,,25.47,1.49,171.11,,0.0,101.37,,-0.37,2024-04-23
2024-04-24,49.45,133.44,20.23,39.93,37.09,35.43,16.93,0.71,12.9,2.32,5.24,1.17,,1.47,2.02,,25.32,0.98,107.75,,0.0,114.35,,-0.36,2024-04-24
2024-04-25,55.33,161.79,18.39,38.13,34.67,38.13,14.8,0.6,10.57,2.26,5.82,1.13,,1.45,2.05,,18.55,1.04,111.62,,0.0,113.66,,-0.36,2024-04-25
2024-04-26,58.84,147.68,18.96,37.4,34.6,36.26,14.96,0.46,9.9,2.58,3.0,0.9,,1.31,1.58,,26.23,0.86,228.96,,0.0,29.14,,-0.52,2024-04-26
2024-04-27,59.15,159.73,18.48,40.0,35.69,36.29,20.82,0.8,13.06,1.93,3.31,0.88,,1.21,1.38,,26.69,1.14,128.84,,0.0,110.65,,-0.36,2024-04-27
2024-04-28,57.35,167.32,17.37,38.65,34.13,38.12,13.67,0.68,11.48,1.91,2.1,0.76,,1.09,1.23,,21.35,1.17,133.44,,0.0,106.77,,-0.34,2024-04-28
2024-04-29,61.73,185.23,17.99,38.79,34.7,37.6,13.6,0.57,14.09,2.23,2.41,0.84,,1.15,1.35,,26.98,1.66,143.82,,0.0,110.26,,-0.35,2024-04-29
2024-04-30,53.05,142.38,16.81,35.36,31.96,39.64,15.19,0.89,18.27,1.73,5.0,0.95,,1.29,1.58,,17.4,1.28,77.42,,0.0,146.73,,-0.16,2024-04-30
2024-05-01,65.23,160.11,16.59,35.07,31.63,40.79,9.46,0.69,19.67,1.55,3.03,0.74,,1.11,1.22,,13.84,1.62,91.89,,0.0,122.39,,0.02,2024-05-01
2024-05-02,67.72,145.55,17.16,34.21,31.63,40.21,9.41,0.69,20.81,1.86,4.33,0.85,,1.21,1.49,,16.18,1.46,92.68,,0.0,119.68,,0.04,2024-05-02
2024-05-03,70.4,180.4,18.2,35.12,32.93,38.29,8.54,0.53,12.18,2.26,5.6,1.01,,1.33,1.75,,11.89,1.25,83.79,,0.0,109.03,,0.03,2024-05-03
2024-05-04,73.25,186.2,18.71,36.22,33.93,37.01,7.21,0.46,12.84,2.51,6.06,1.23,,1.62,2.2,,15.32,0.96,121.47,,0.0,110.85,,0.03,2024-05-04
2024-05-05,80.35,215.11,24.44,44.49,42.85,31.0,4.23,0.53,13.39,4.85,13.58,2.06,,2.18,3.87,,13.32,1.32,94.16,,0.0,143.8,,0.02,2024-05-05
2024-05-06,68.05,195.63,18.98,34.72,33.36,38.48,4.79,0.55,13.5,2.32,4.12,1.03,,1.34,1.87,,19.98,1.15,111.86,,0.0,107.1,,-0.01,2024-05-06
2024-05-07,77.65,241.94,20.62,37.33,36.03,35.58,5.51,0.51,13.67,3.61,8.04,1.24,,1.65,2.26,,28.37,0.91,199.48,,0.0,98.24,,0.01,2024-05-07
2024-05-08,53.34,183.23,21.81,30.15,32.01,37.98,5.47,0.52,15.85,1.7,2.68,0.9,,1.23,1.26,,42.84,2.07,258.36,,0.0,109.55,,0.05,2024-05-08
2024-05-09,54.33,126.94,30.72,30.6,40.61,30.49,9.86,0.56,17.43,1.5,2.81,0.79,,1.2,1.14,,39.81,1.95,252.02,,0.0,110.9,,0.04,2024-05-09
2024-05-10,57.06,130.64,35.02,27.83,42.72,28.42,7.18,0.54,20.82,1.68,2.8,0.76,,1.19,1.08,,41.19,2.01,260.45,,0.0,142.2,,0.1,2024-05-10
2024-05-11,65.06,156.54,31.69,29.2,40.64,31.04,6.81,0.81,21.57,1.95,2.32,0.89,,1.23,1.41,,29.0,1.49,140.75,,0.0,123.01,,0.1,2024-05-11
2024-05-12,65.28,136.11,33.58,28.61,41.84,29.09,5.42,0.62,22.5,2.3,4.09,1.09,,1.43,1.73,,32.73,1.0,146.8,,0.0,106.84,,0.08,2024-05-12
2024-05-13,69.11,176.33,32.29,28.79,40.91,30.16,6.51,0.45,21.49,3.62,4.29,1.3,,1.55,1.9,,26.76,1.1,159.85,,0.0,110.7,,0.09,2024-05-13
2024-05-14,70.26,168.1,35.46,29.46,43.79,27.63,8.51,0.52,20.84,3.69,8.92,1.78,,2.13,3.06,,18.88,0.91,136.35,,0.0,110.04,,0.09,2024-05-14
2024-05-15,68.51,186.74,36.02,28.28,43.62,27.64,7.59,0.46,20.58,4.19,10.68,1.96,,2.37,3.48,,19.15,0.9,165.55,,0.0,112.74,,0.09,2024-05-15
2024-05-16,70.22,176.05,32.38,28.99,41.14,30.22,15.16,0.69,21.03,3.1,7.96,1.4,,1.86,2.38,,23.13,0.94,196.71,,0.0,109.71,,0.08,2024-05-16
2024-05-17,71.93,193.85,36.31,28.37,43.9,27.77,14.05,0.52,21.4,4.07,9.83,2.25,,2.4,3.57,,22.42,0.86,177.81,,0.0,98.73,,-0.0,2024-05-17
2024-05-18,72.79,203.73,34.36,28.17,42.06,21.23,18.63,1.07,21.03,4.57,11.39,1.76,,2.77,3.3,,18.44,1.11,114.65,,0.0,109.21,,-0.02,2024-05-18
2024-05-19,66.87,196.99,34.88,22.65,39.77,17.46,20.57,1.52,21.46,3.05,5.79,0.99,,2.42,1.71,,14.3,1.35,101.71,,0.0,115.89,,-0.03,2024-05-19
2024-05-20,76.67,203.44,43.98,16.15,43.64,14.62,21.07,1.8,21.89,4.06,5.44,0.96,,2.41,1.67,,21.24,1.13,143.76,,0.0,115.42,,-0.02,2024-05-20
2024-05-21,70.91,211.36,44.56,15.26,43.62,13.86,18.03,1.44,21.93,3.1,6.9,0.94,,2.48,1.62,,34.47,1.44,242.33,,0.0,115.68,,-0.01,2024-05-21
2024-05-22,65.06,155.81,44.1,15.66,43.48,14.16,18.35,1.44,21.84,2.85,5.22,0.81,,2.24,1.23,,37.86,2.0,257.34,,0.0,115.51,,-0.01,2024-05-22
2024-05-23,65.87,113.66,38.37,17.07,39.62,18.01,17.64,0.61,21.76,2.41,4.54,0.73,,2.18,1.13,,34.51,2.13,260.55,,0.0,150.58,,0.03,2024-05-23
2024-05-24,63.35,107.15,37.89,15.58,38.46,17.47,20.0,0.88,21.93,2.51,4.75,0.79,,2.19,1.15,,36.3,1.92,261.63,,0.0,119.79,,-0.02,2024-05-24
2024-05-25,55.69,155.72,39.5,16.45,40.05,17.54,17.75,0.81,22.25,3.14,6.87,0.96,,2.37,1.54,,28.03,1.47,174.87,,0.0,110.84,,-0.06,2024-05-25
2024-05-26,63.61,185.23,34.62,18.73,37.5,18.26,18.01,0.99,21.68,2.99,5.35,0.95,,2.35,1.64,,20.39,1.28,110.21,,0.0,124.73,,-0.05,2024-05-26
2024-05-27,61.91,230.05,44.22,16.05,43.68,16.75,15.21,0.78,21.45,4.48,8.66,1.48,,2.9,2.51,,24.95,0.98,174.6,,0.0,107.89,,-0.14,2024-05-27
2024-05-28,70.85,240.8,53.34,16.19,51.14,11.33,20.1,0.69,24.29,5.23,15.1,2.88,,3.81,5.27,,21.24,1.12,188.77,,0.0,115.47,,-0.16,2024-05-28
2024-05-29,81.4,202.03,42.29,18.73,43.63,13.59,22.32,0.8,33.08,3.96,9.76,2.08,,2.63,3.39,,20.07,1.37,228.81,,0.0,110.82,,-0.14,2024-05-29
2024-05-30,79.47,171.13,37.02,20.38,40.28,21.83,16.92,0.78,30.59,3.28,5.95,1.16,,1.7,1.91,,17.13,1.46,168.6,,0.0,128.26,,-0.05,2024-05-30
2024-05-31,66.3,165.69,34.11,21.57,38.58,23.0,10.25,0.56,30.48,3.55,6.38,1.14,,1.65,1.88,,21.94,1.37,162.47,,0.0,118.13,,0.06,2024-05-31
2024-06-01,95.93,202.66,38.57,20.84,41.77,22.0,16.48,0.62,32.53,3.66,6.46,1.29,,1.82,2.44,,17.52,1.29,118.27,,0.0,98.69,,0.06,2024-06-01
2024-06-02,69.9,146.99,29.05,22.87,35.21,25.72,13.63,0.58,30.15,2.68,3.28,0.79,,1.16,1.16,,20.86,1.1,133.46,,0.0,112.93,,0.11,2024-06-02
