Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2021-12-09 00:00:00,105.7,188.88,79.67,14.93,94.6,,,0.89,21.9,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-09
2021-12-10 00:00:00,110.93,202.83,56.54,14.81,71.35,,,0.82,22.31,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-10
2021-12-11 00:00:00,84.95,160.16,62.9,13.52,76.42,,,0.74,23.32,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-11
2021-12-12 00:00:00,92.18,160.95,90.24,14.9,105.13,,,0.94,21.98,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-12
2021-12-13 00:00:00,139.18,229.67,171.92,14.51,186.43,,,1.82,21.04,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-13
2021-12-14 00:00:00,159.43,263.55,150.0,14.45,164.45,,,1.85,27.88,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-14
2021-12-15 00:00:00,136.48,228.37,87.35,13.53,100.88,,,1.31,22.79,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-15
2021-12-16 00:00:00,159.53,274.44,67.33,18.29,85.62,,,1.17,22.02,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-16
2021-12-17 00:00:00,116.05,203.8,9.01,13.63,22.57,,,0.64,23.37,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-17
2021-12-18 00:00:00,108.51,195.57,7.56,12.42,19.99,,,0.69,22.24,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-18
2021-12-19 00:00:00,110.35,192.18,24.05,14.08,38.13,,,0.64,23.2,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-19
2021-12-20 00:00:00,134.93,232.27,66.08,16.28,82.35,,,0.88,23.78,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-20
2021-12-21 00:00:00,176.9,281.98,215.19,20.37,215.01,,,1.95,22.29,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-21
2021-12-22 00:00:00,201.12,317.73,165.65,22.81,188.47,,,1.91,21.43,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-22
2021-12-23 00:00:00,263.19,423.48,228.37,18.79,216.99,,,2.85,19.69,0.0,0.11,0.0,,,,,,,,,0.0,,,,2021-12-23
2021-12-24 00:00:00,218.99,344.2,161.51,15.83,177.34,,,2.71,21.7,0.03,0.21,0.04,,,,,,,,,0.0,,,,2021-12-24
2021-12-25 00:00:00,243.62,357.63,173.84,19.29,192.89,,,3.11,21.71,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-25
2021-12-26 00:00:00,259.48,374.17,98.51,16.89,114.78,,,2.48,19.65,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-26
2021-12-27 00:00:00,82.14,133.86,69.27,13.16,82.41,,,1.14,21.55,0.0,0.06,0.01,,,,,,,,,0.0,,,,2021-12-27
2021-12-28 00:00:00,104.94,158.17,74.08,16.53,90.37,,,1.19,15.29,0.0,0.08,0.01,,,,,,,,,0.0,,,,2021-12-28
2021-12-29 00:00:00,92.21,145.85,83.22,10.44,93.58,,,1.05,19.67,0.0,0.0,0.0,,,,,,,,,0.0,,,,2021-12-29
2021-12-30 00:00:00,107.13,188.83,83.5,12.51,95.99,,,0.91,20.14,0.01,0.05,0.04,,,,,,,,,0.0,,,,2021-12-30
2021-12-31 00:00:00,142.08,237.85,74.19,13.49,87.69,,,0.98,20.25,0.0,0.0,0.08,,,,,,,,,0.0,,,,2021-12-31
2022-01-01 00:00:00,165.05,265.65,61.71,13.54,75.1,,,1.02,20.49,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-01
2022-01-02 00:00:00,180.6,,59.8,14.14,73.95,,,1.09,21.07,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-02
2022-01-03 00:00:00,168.63,232.95,70.55,14.86,85.26,,,1.15,20.7,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-03
2022-01-04 00:00:00,136.72,250.75,77.74,17.04,94.69,,,1.12,17.99,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-04
2022-01-05 00:00:00,190.92,188.21,94.5,15.16,109.56,,,1.35,14.8,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-05
2022-01-06 00:00:00,99.1,136.7,3.92,8.82,12.7,,,0.54,15.55,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-06
2022-01-07 00:00:00,55.54,90.18,5.09,8.33,13.42,,,0.56,15.95,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-07
2022-01-08 00:00:00,38.23,51.32,2.84,7.25,10.08,,,0.51,15.17,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-08
2022-01-09 00:00:00,33.04,45.45,2.97,5.76,8.73,,,0.48,14.87,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-09
2022-01-10 00:00:00,66.83,107.02,15.17,8.36,23.53,,,0.58,15.33,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-10
2022-01-11 00:00:00,67.24,112.63,16.88,7.63,24.5,,,0.64,14.68,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-11
2022-01-12 00:00:00,67.22,118.63,18.21,8.53,26.64,,,0.63,14.43,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-12
2022-01-13 00:00:00,178.81,289.61,62.1,13.98,76.09,,,1.13,17.86,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-13
2022-01-14 00:00:00,154.41,258.01,34.53,11.9,46.33,,,0.79,16.82,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-14
2022-01-15 00:00:00,100.51,173.83,9.21,7.96,17.18,,,0.53,19.99,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-15
2022-01-16 00:00:00,104.68,170.41,9.87,8.95,18.82,,,0.54,21.56,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-16
2022-01-17 00:00:00,127.71,230.58,7.34,11.77,19.12,,,0.55,20.56,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-17
2022-01-18 00:00:00,128.76,241.28,8.16,9.34,17.49,,,0.52,20.29,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-18
2022-01-19 00:00:00,117.39,243.34,20.47,10.87,31.31,,,0.56,22.43,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-19
2022-01-20 00:00:00,173.03,334.75,18.14,10.99,29.14,,,0.73,18.8,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-20
2022-01-21 00:00:00,133.56,237.11,28.65,10.96,39.61,,,0.76,20.95,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-21
2022-01-22 00:00:00,90.34,138.69,3.61,9.25,12.69,,,0.58,19.96,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-22
2022-01-23 00:00:00,78.65,116.67,11.58,6.1,17.67,,,0.43,19.33,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-23
2022-01-24 00:00:00,75.79,128.59,34.17,8.86,43.03,,,0.54,17.14,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-24
2022-01-25 00:00:00,84.15,167.74,34.37,6.57,40.95,,,0.64,17.61,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-25
2022-01-26 00:00:00,82.24,144.29,17.32,5.8,23.13,,,0.55,20.54,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-26
2022-01-27 00:00:00,87.12,148.66,17.42,8.48,25.9,,,0.52,22.98,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-27
2022-01-28 00:00:00,71.75,132.01,19.82,10.24,29.87,,,0.5,24.25,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-28
2022-01-29 00:00:00,88.5,156.33,38.99,9.21,48.09,,,0.76,19.15,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-29
2022-01-30 00:00:00,102.49,178.06,16.95,5.79,22.75,,,0.82,27.14,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-30
2022-01-31 00:00:00,175.54,309.11,12.19,9.94,22.13,,,0.67,25.92,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-01-31
2022-02-01 00:00:00,148.45,245.15,25.85,8.09,33.94,,,0.81,22.3,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-01
2022-02-02 00:00:00,108.22,190.41,2.31,10.76,12.9,,,0.72,28.55,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-02
2022-02-03 00:00:00,114.11,173.47,2.15,9.02,11.17,,,0.68,22.45,0.0,0.02,0.0,,,,,,,,,0.0,,,,2022-02-03
2022-02-04 00:00:00,40.77,68.53,17.77,7.56,25.33,,,0.6,22.43,0.22,0.16,0.11,,,,,,,,,0.0,,,,2022-02-04
2022-02-05 00:00:00,82.84,133.77,53.53,11.37,64.9,,,0.9,21.21,0.14,0.03,0.23,,,,,,,,,0.0,,,,2022-02-05
2022-02-06 00:00:00,104.87,182.91,93.38,12.63,106.0,,,1.2,23.2,0.06,0.05,0.1,,,,,,,,,0.0,,,,2022-02-06
2022-02-07 00:00:00,71.82,149.63,26.71,12.76,39.47,,,0.82,28.79,0.12,0.02,0.38,,,,,,,,,0.0,,,,2022-02-07
2022-02-08 00:00:00,94.33,193.41,55.62,9.54,65.16,,,1.07,24.27,0.01,0.0,0.03,,,,,,,,,0.0,,,,2022-02-08
2022-02-09 00:00:00,73.15,132.45,35.43,6.28,41.71,,,1.06,22.62,0.01,0.0,0.04,,,,,,,,,0.0,,,,2022-02-09
2022-02-10 00:00:00,53.19,131.31,30.09,6.21,36.3,,,0.82,23.48,0.0,0.0,0.34,,,,,,,,,0.0,,,,2022-02-10
2022-02-11 00:00:00,58.91,142.51,17.65,8.09,25.74,,,0.67,24.92,0.0,0.0,0.93,,,,,,,,,0.0,,,,2022-02-11
2022-02-12 00:00:00,56.87,131.47,28.38,7.55,35.92,,,0.59,25.27,0.0,0.0,0.79,,,,,,,,,0.0,,,,2022-02-12
2022-02-13 00:00:00,91.92,183.4,91.75,7.63,99.38,,,1.02,25.26,0.0,0.0,0.68,,,,,,,,,0.0,,,,2022-02-13
2022-02-14 00:00:00,78.03,157.61,75.37,6.57,81.94,,,0.84,25.39,0.0,0.0,0.31,,,,,,,,,0.0,,,,2022-02-14
2022-02-15 00:00:00,67.95,157.17,89.68,7.65,97.33,,,1.06,24.57,0.0,0.0,0.1,,,,,,,,,0.0,,,,2022-02-15
2022-02-16 00:00:00,90.69,211.19,104.61,9.91,114.52,,,1.18,24.45,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-16
2022-02-17 00:00:00,74.38,167.64,51.43,8.64,60.07,,,0.81,23.93,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-17
2022-02-18 00:00:00,79.84,190.3,86.72,8.31,95.03,,,1.16,21.82,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-18
2022-02-19 00:00:00,58.91,139.44,29.28,7.34,36.63,,,0.67,24.49,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-19
2022-02-20 00:00:00,61.07,134.1,7.76,6.96,14.72,,,0.57,25.65,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-20
2022-02-21 00:00:00,50.8,153.56,25.8,8.18,33.97,,,0.6,24.96,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-21
2022-02-22 00:00:00,75.0,221.48,64.93,7.01,71.95,,,1.06,29.53,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-22
2022-02-23 00:00:00,94.28,181.75,15.4,6.07,21.46,,,0.62,28.44,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-23
2022-02-24 00:00:00,101.9,220.06,70.51,6.8,77.31,,,1.16,28.41,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-24
2022-02-25 00:00:00,88.85,202.31,23.06,7.09,30.16,,,0.88,28.87,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-25
2022-02-26 00:00:00,27.12,55.61,3.7,5.33,9.03,,,0.61,25.57,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-26
2022-02-27 00:00:00,32.42,62.89,7.23,5.16,12.39,,,0.63,22.57,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-27
2022-02-28 00:00:00,33.01,77.49,9.86,6.15,16.02,,,0.64,24.4,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-02-28
2022-03-01 00:00:00,62.26,132.1,21.84,7.01,28.85,,,0.72,26.33,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-01
2022-03-02 00:00:00,70.02,158.16,41.1,8.71,49.81,,,0.81,24.93,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-02
2022-03-03 00:00:00,54.47,137.84,23.34,10.47,33.77,,,0.79,25.46,0.0,0.01,0.0,,,,,,,,,0.0,,,,2022-03-03
2022-03-04 00:00:00,57.38,124.82,5.67,7.09,12.76,,,0.82,25.08,0.01,0.02,0.02,,,,,,,,,0.0,,,,2022-03-04
2022-03-05 00:00:00,38.12,84.92,4.16,7.62,11.78,,,0.55,26.94,0.0,0.01,0.02,,,,,,,,,0.0,,,,2022-03-05
2022-03-06 00:00:00,57.12,124.51,17.16,11.44,28.6,,,0.65,27.37,0.0,0.01,0.02,,,,,,,,,0.0,,,,2022-03-06
2022-03-07 00:00:00,80.38,191.38,60.54,11.72,72.26,,,0.99,28.98,0.0,0.01,0.05,,,,,,,,,0.0,,,,2022-03-07
2022-03-08 00:00:00,89.24,196.06,51.64,10.31,61.9,,,1.09,24.04,0.05,0.26,0.1,,,,,,,,,0.0,,,,2022-03-08
2022-03-09 00:00:00,63.09,139.31,34.9,8.42,43.31,,,0.69,22.86,0.13,0.8,0.09,,,,,,,,,0.0,,,,2022-03-09
2022-03-10 00:00:00,44.48,132.46,10.39,8.14,18.54,,,0.74,24.86,0.09,0.42,0.1,,,,,,,,,0.0,,,,2022-03-10
2022-03-11 00:00:00,53.24,141.44,10.91,8.11,19.02,,,0.79,25.01,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-11
2022-03-12 00:00:00,47.42,130.42,13.63,8.25,21.88,,,0.76,18.12,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-12
2022-03-13 00:00:00,63.54,160.52,24.86,8.67,33.53,,,0.9,10.66,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-13
2022-03-14 00:00:00,88.2,201.31,36.94,8.2,45.14,,,1.08,15.91,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-14
2022-03-15 00:00:00,117.83,210.38,32.93,7.0,39.93,,,1.09,18.48,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-15
2022-03-16 00:00:00,66.73,178.7,8.25,5.33,13.59,,,0.82,20.7,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-16
2022-03-17 00:00:00,96.36,224.15,13.56,5.41,18.97,,,0.87,37.01,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-17
2022-03-18 00:00:00,110.51,207.14,10.51,2.83,13.34,,,0.97,38.21,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-18
2022-03-19 00:00:00,96.03,225.07,19.86,3.03,22.88,,,0.96,42.68,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-19
2022-03-20 00:00:00,82.76,227.23,34.58,3.84,38.42,,,1.06,24.96,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-20
2022-03-21 00:00:00,102.24,252.65,34.72,4.64,39.36,,,1.18,25.96,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-21
2022-03-22 00:00:00,61.22,177.65,5.39,4.16,9.55,,,0.75,29.45,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-22
2022-03-23 00:00:00,63.4,196.51,21.02,5.78,26.79,,,0.78,18.04,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-03-23
2022-03-24 00:00:00,77.09,256.68,65.07,5.55,70.62,,,1.33,19.59,2.32,4.52,2.45,,,,,,,,,0.0,,,,2022-03-24
2022-03-25 00:00:00,74.89,192.23,22.66,5.46,28.12,,,0.97,23.66,20.18,55.18,19.09,,,,,,,,,0.0,,,,2022-03-25
2022-03-26 00:00:00,64.39,187.15,12.27,5.66,17.93,,,0.88,25.39,0.0,0.0,0.02,,,,,,,,,0.0,,,,2022-03-26
2022-03-27 00:00:00,64.25,178.04,18.19,5.17,23.35,,,0.88,28.52,0.0,0.0,0.02,,,,,,,,,0.0,,,,2022-03-27
2022-03-28 00:00:00,79.88,213.82,65.33,6.46,71.79,,,1.34,24.73,0.0,0.0,0.56,,,,,,,,,0.0,,,,2022-03-28
2022-03-29 00:00:00,57.13,217.55,39.3,5.75,45.05,,,1.23,24.17,0.0,0.0,0.59,,,,,,,,,0.0,,,,2022-03-29
2022-03-30 00:00:00,77.71,258.65,59.02,6.89,65.91,,,1.45,30.7,0.0,0.0,0.91,,,,,,,,,0.0,,,,2022-03-30
2022-03-31 00:00:00,96.62,289.77,64.6,6.63,71.24,,,1.78,33.41,0.0,0.0,33.09,,,,,,,,,0.0,,,,2022-03-31
2022-04-01 00:00:00,48.24,172.12,14.7,5.29,19.99,,,1.1,35.45,0.0,0.0,18.11,,,,,,,,,0.0,,,,2022-04-01
2022-04-02 00:00:00,75.55,223.58,34.56,7.61,42.18,,,1.23,31.55,0.0,0.0,0.62,,,,,,,,,0.0,,,,2022-04-02
2022-04-03 00:00:00,88.02,230.83,26.0,7.44,33.43,,,1.1,30.51,0.0,0.0,0.46,,,,,,,,,0.0,,,,2022-04-03
2022-04-04 00:00:00,57.24,225.39,29.57,7.62,37.05,,,1.17,27.05,0.0,0.0,0.44,,,,,,,,,0.0,,,,2022-04-04
2022-04-05 00:00:00,73.3,207.77,31.64,7.69,39.32,,,1.23,24.8,0.0,0.0,0.47,,,,,,,,,0.0,,,,2022-04-05
2022-04-06 00:00:00,65.86,210.33,45.01,7.83,52.84,,,1.32,25.04,0.0,0.0,0.59,,,,,,,,,0.0,,,,2022-04-06
2022-04-07 00:00:00,71.28,231.37,39.56,8.32,47.89,,,1.33,26.02,0.0,0.0,0.55,,,,,,,,,0.0,,,,2022-04-07
2022-04-08 00:00:00,61.88,217.49,42.75,8.78,51.52,,,1.34,24.83,0.0,0.0,0.37,,,,,,,,,0.0,,,,2022-04-08
2022-04-09 00:00:00,63.91,223.44,54.27,8.51,62.78,,,1.51,27.36,0.0,0.0,0.55,,,,,,,,,0.0,,,,2022-04-09
2022-04-10 00:00:00,63.61,233.06,27.64,7.48,35.12,,,1.28,26.41,0.0,0.0,0.25,,,,,,,,,0.0,,,,2022-04-10
2022-04-11 00:00:00,63.44,227.74,31.57,8.72,40.18,,,1.23,22.95,0.0,0.0,0.14,,,,,,,,,0.0,,,,2022-04-11
2022-04-12 00:00:00,51.49,215.83,42.88,7.71,50.59,,,1.4,20.23,0.0,0.0,0.38,,,,,,,,,0.0,,,,2022-04-12
2022-04-13 00:00:00,64.85,266.31,54.79,6.21,61.0,,,1.6,21.74,0.0,0.0,0.26,,,,,,,,,0.0,,,,2022-04-13
2022-04-14 00:00:00,47.8,326.04,7.11,4.78,11.89,,,0.97,37.4,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-04-14
2022-04-15 00:00:00,49.82,205.61,7.53,6.39,13.92,,,0.91,41.64,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-04-15
2022-04-16 00:00:00,73.62,253.76,24.34,7.23,31.57,,,1.12,32.88,0.0,0.0,0.03,,,,,,,,,0.0,,,,2022-04-16
2022-04-17 00:00:00,74.69,,27.41,8.48,35.89,,,1.28,34.88,0.0,0.0,0.02,,,,,,,,,0.0,,,,2022-04-17
2022-04-18 00:00:00,74.03,257.95,55.06,9.62,64.68,,,1.47,44.71,0.0,0.0,0.08,,,,,,,,,0.0,,,,2022-04-18
2022-04-19 00:00:00,74.45,286.47,47.45,7.47,54.92,,,1.62,26.37,0.0,0.0,0.16,,,,,,,,,0.0,,,,2022-04-19
2022-04-20 00:00:00,60.49,250.44,18.2,6.55,24.76,,,1.08,23.63,0.0,0.0,0.01,,,,,,,,,0.0,,,,2022-04-20
2022-04-21 00:00:00,58.9,326.43,25.38,5.88,31.27,,,1.12,14.22,0.0,0.0,0.02,,,,,,,,,0.0,,,,2022-04-21
2022-04-22 00:00:00,38.35,185.81,12.49,6.24,18.73,,,0.91,32.29,0.0,0.0,0.03,,,,,,,,,0.0,,,,2022-04-22
2022-04-23 00:00:00,66.61,217.63,33.52,7.75,41.27,,,1.14,27.56,0.0,0.0,0.05,,,,,,,,,0.0,,,,2022-04-23
2022-04-24 00:00:00,81.76,261.52,17.7,7.27,24.97,,,1.14,31.86,0.0,0.0,0.03,,,,,,,,,0.0,,,,2022-04-24
2022-04-25 00:00:00,72.75,242.24,3.95,5.95,9.9,,,0.93,34.1,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-04-25
2022-04-26 00:00:00,42.55,184.72,14.11,7.55,21.65,,,0.94,28.99,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-04-26
2022-04-27 00:00:00,83.16,233.89,51.65,8.65,60.3,,,1.45,29.26,0.0,0.0,0.02,,,,,,,,,0.0,,,,2022-04-27
2022-04-28 00:00:00,98.66,247.44,47.74,9.09,56.83,,,1.5,27.61,0.0,0.0,0.03,,,,,,,,,0.0,,,,2022-04-28
2022-04-29 00:00:00,89.38,262.2,37.2,7.55,44.74,,,1.5,23.93,0.0,0.0,0.02,,,,,,,,,0.0,,,,2022-04-29
2022-04-30 00:00:00,72.29,209.16,30.65,7.09,37.75,,,1.31,22.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-04-30
2022-05-01 00:00:00,64.93,273.16,28.18,4.44,32.62,,,1.39,28.98,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-01
2022-05-02 00:00:00,57.98,251.45,3.43,3.21,6.63,,,1.03,34.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-02
2022-05-03 00:00:00,78.3,322.84,3.83,3.58,7.41,,,1.05,30.73,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-03
2022-05-04 00:00:00,56.04,194.37,3.95,3.29,7.25,,,1.11,24.25,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-04
2022-05-05 00:00:00,53.28,146.8,10.63,6.35,16.98,,,1.08,32.56,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-05
2022-05-06 00:00:00,84.76,238.98,13.0,6.46,19.46,,,1.45,25.49,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-06
2022-05-07 00:00:00,56.12,181.41,24.46,5.72,30.18,,,1.27,28.48,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-07
2022-05-08 00:00:00,66.35,195.46,6.8,4.18,10.99,,,1.28,35.65,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-08
2022-05-09 00:00:00,55.15,153.89,3.37,3.31,6.67,,,1.14,26.85,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-09
2022-05-10 00:00:00,55.04,158.51,3.47,3.14,6.61,,,1.13,22.15,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-10
2022-05-11 00:00:00,52.49,154.15,3.51,3.37,6.87,,,1.11,24.75,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-11
2022-05-12 00:00:00,58.78,166.2,4.48,3.95,8.43,,,1.12,23.88,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-12
2022-05-13 00:00:00,75.41,214.37,10.27,5.26,15.52,,,1.19,29.5,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-13
2022-05-14 00:00:00,74.32,213.69,34.05,6.58,40.63,,,1.79,25.48,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-14
2022-05-15 00:00:00,61.81,224.28,47.96,6.77,54.73,,,1.65,,0.0,0.0,0.01,,,,,,,,,0.0,,,,2022-05-15
2022-05-16 00:00:00,57.13,382.18,14.69,4.99,19.68,,,1.32,21.38,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-16
2022-05-17 00:00:00,54.28,241.3,4.05,4.86,8.91,,,1.08,39.33,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-17
2022-05-18 00:00:00,60.86,239.26,4.48,5.26,9.74,,,1.16,33.72,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-18
2022-05-19 00:00:00,71.41,249.76,10.88,6.15,17.03,,,1.14,32.52,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-19
2022-05-20 00:00:00,63.7,279.2,6.64,5.18,11.82,,,1.21,25.45,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-20
2022-05-21 00:00:00,52.14,349.09,3.33,3.9,7.23,,,0.93,28.9,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-21
2022-05-22 00:00:00,46.48,247.97,6.9,4.34,11.23,,,0.98,31.03,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-22
2022-05-23 00:00:00,24.44,92.38,2.43,2.84,5.27,,,0.92,24.25,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-23
2022-05-24 00:00:00,28.53,68.61,4.51,3.2,7.71,,,0.96,17.62,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-24
2022-05-25 00:00:00,58.59,141.04,12.85,4.27,17.12,,,1.24,22.6,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-25
2022-05-26 00:00:00,67.56,158.04,13.25,5.97,19.23,,,1.31,32.35,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-26
2022-05-27 00:00:00,60.25,190.89,7.08,4.28,11.36,,,1.19,14.67,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-27
2022-05-28 00:00:00,54.11,292.83,5.57,3.28,8.85,,,1.06,13.96,0.02,0.0,0.0,,,,,,,,,0.0,,,,2022-05-28
2022-05-29 00:00:00,56.53,283.14,3.48,3.17,6.65,,,1.06,15.29,0.0,0.02,0.0,,,,,,,,,0.0,,,,2022-05-29
2022-05-30 00:00:00,50.72,201.76,8.15,3.36,11.5,,,1.03,18.38,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-30
2022-05-31 00:00:00,72.97,293.79,19.06,4.98,24.04,,,1.25,12.99,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-05-31
2022-06-01 00:00:00,70.28,238.85,26.16,5.8,31.97,,,1.63,17.59,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-06-01
2022-06-02 00:00:00,51.06,212.99,11.7,6.24,17.94,,,1.08,19.78,0.0,0.02,0.0,,,,,,,,,0.0,,,,2022-06-02
2022-06-03 00:00:00,60.65,210.58,26.07,6.86,32.93,,,1.35,19.36,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-06-03
2022-06-04 00:00:00,58.98,197.06,32.56,7.46,40.03,,,1.45,18.21,0.0,0.0,0.0,,,,,,,,,0.0,,,,2022-06-04
